Price,Close,High,Low,Open,Volume
2024-12-10,20600.0,20950.0,20600.0,20925.0,8227800
2024-12-11,20650.0,20700.0,20450.0,20600.0,18638200
2024-12-12,20450.0,20675.0,20450.0,20650.0,4292400
2024-12-13,20400.0,20450.0,20300.0,20375.0,4366400
2024-12-16,20350.0,20450.0,20300.0,20400.0,9722400
2024-12-17,20275.0,20400.0,20275.0,20350.0,3121800
2024-12-18,20300.0,20425.0,20275.0,20275.0,15806000
2024-12-19,20150.0,20200.0,20050.0,20150.0,5023600
2024-12-20,20250.0,20250.0,20125.0,20150.0,3388400
2024-12-23,20300.0,20425.0,20250.0,20250.0,7049400
2024-12-24,20300.0,20300.0,20175.0,20250.0,14749000
2024-12-25,20325.0,20525.0,20275.0,20300.0,3866200
2024-12-26,20325.0,20500.0,20325.0,20350.0,1955000
2024-12-27,20275.0,20450.0,20275.0,20350.0,2995400
2024-12-30,20275.0,20300.0,20150.0,20175.0,2830600
2024-12-31,20275.0,20300.0,20150.0,20275.0,3740800
2025-01-02,20275.0,20275.0,20150.0,20250.0,2681000
2025-01-03,20250.0,20275.0,20075.0,20275.0,3830200
2025-01-06,20250.0,20250.0,20150.0,20200.0,18228600
2025-01-07,20250.0,20275.0,20100.0,20150.0,4102000
2025-01-08,20250.0,20275.0,20150.0,20200.0,2051600
2025-01-09,20375.0,20500.0,20250.0,20275.0,2547800
2025-01-10,20250.0,20450.0,20200.0,20375.0,2209200
2025-01-13,20150.0,20175.0,19850.0,19850.0,10973400
2025-01-14,20100.0,20100.0,19900.0,20100.0,4652600
2025-01-15,20125.0,20175.0,20000.0,20150.0,12593200
2025-01-16,20225.0,20325.0,20050.0,20150.0,105767500
2025-01-17,20225.0,20275.0,20125.0,20250.0,4987642
2025-01-20,20200.0,20225.0,20125.0,20150.0,1340400
2025-01-21,20225.0,20275.0,20150.0,20275.0,3291478
2025-01-22,20200.0,20250.0,20050.0,20250.0,30480400
2025-01-23,20200.0,20325.0,20125.0,20200.0,3198200
2025-01-24,20200.0,20250.0,20100.0,20125.0,3116800
2025-02-03,20025.0,20150.0,19950.0,20100.0,3274200
2025-02-04,20050.0,20100.0,19925.0,20025.0,2881800
2025-02-05,20025.0,20225.0,20025.0,20100.0,2841400
2025-02-06,20225.0,20275.0,20025.0,20175.0,3369200
2025-02-07,20325.0,20350.0,20125.0,20250.0,2960000
2025-02-10,20000.0,20175.0,20000.0,20175.0,18659400
2025-02-11,19975.0,20050.0,19925.0,20000.0,3044000
2025-02-12,19950.0,20050.0,19950.0,19975.0,17167800
2025-02-13,20125.0,20150.0,19925.0,19950.0,2277800
2025-02-14,20125.0,20250.0,20100.0,20250.0,10145600
2025-02-17,20050.0,20200.0,20025.0,20125.0,11815400
2025-02-18,20100.0,20225.0,19950.0,20050.0,14898000
2025-02-19,20200.0,20250.0,20025.0,20100.0,36000600
2025-02-20,20475.0,20625.0,20200.0,20225.0,5872600
2025-02-21,20325.0,20475.0,20325.0,20475.0,5276200
2025-02-24,20300.0,20325.0,20175.0,20175.0,8252200
2025-02-25,20350.0,20575.0,20325.0,20350.0,3758600
2025-02-26,20500.0,20550.0,20400.0,20500.0,2729800
2025-02-27,20525.0,20600.0,20375.0,20600.0,3055200
2025-02-28,20600.0,20800.0,20350.0,20525.0,5542000
2025-03-03,21025.0,21200.0,20600.0,20650.0,5887000
2025-03-04,20975.0,21250.0,20900.0,21225.0,6113000
2025-03-05,21125.0,21250.0,21000.0,21025.0,15619400
2025-03-06,21175.0,21275.0,21025.0,21150.0,5524400
2025-03-07,22650.0,22650.0,21125.0,21150.0,23217400
2025-03-10,23650.0,23950.0,22900.0,22950.0,25260000
2025-03-11,23650.0,23650.0,23250.0,23450.0,48168000
2025-03-12,24050.0,24125.0,23675.0,23675.0,14006800
2025-03-13,25700.0,25700.0,23750.0,24150.0,33002000
2025-03-14,26100.0,26400.0,25700.0,25900.0,16845200
2025-03-17,26050.0,26350.0,25400.0,26250.0,13262600
2025-03-18,25650.0,26350.0,25550.0,26050.0,15880198
2025-03-19,25950.0,26250.0,24600.0,25400.0,20952000
2025-03-20,25750.0,26600.0,25350.0,26000.0,13258200
2025-03-21,26500.0,26500.0,25500.0,25800.0,15240600
2025-03-24,28350.0,28350.0,26350.0,26500.0,27658000
2025-03-25,28450.0,29600.0,28300.0,28850.0,76051100
2025-03-26,28500.0,29000.0,27850.0,28900.0,17195400
2025-03-27,28550.0,29350.0,28300.0,28750.0,61433500
2025-03-28,29000.0,29150.0,28450.0,28500.0,11085200
2025-03-31,29000.0,29250.0,28650.0,28900.0,50314120
2025-04-01,29850.0,30400.0,29100.0,29350.0,15514800
2025-04-02,30200.0,30600.0,29750.0,30250.0,32138120
2025-04-03,28100.0,29900.0,28100.0,29100.0,38471800
2025-04-04,29150.0,29750.0,26700.0,27100.0,29102200
2025-04-08,27550.0,29000.0,27150.0,29000.0,33734400
2025-04-09,28500.0,29200.0,26050.0,26050.0,26005000
2025-04-10,30450.0,30450.0,30450.0,30450.0,7669400
2025-04-11,32550.0,32550.0,29850.0,29850.0,26786600
2025-04-14,34800.0,34800.0,33000.0,33250.0,24454200
2025-04-15,35250.0,37200.0,35000.0,35200.0,31089400
2025-04-16,33950.0,36000.0,33700.0,35300.0,28043400
2025-04-17,35500.0,35500.0,33600.0,33850.0,145877700
2025-04-18,33050.0,35900.0,33050.0,35900.0,21331400
2025-04-21,30750.0,33700.0,30750.0,32050.0,30937800
2025-04-22,29500.0,31350.0,29000.0,31000.0,35357200
2025-04-23,29300.0,30150.0,29150.0,30000.0,37968400
2025-04-24,31350.0,31350.0,29300.0,29450.0,17460000
2025-04-25,33500.0,33500.0,32000.0,32200.0,29898000
2025-04-28,34000.0,34500.0,33350.0,33900.0,14046600
2025-04-29,34000.0,34000.0,31900.0,33500.0,32059800
2025-05-05,35000.0,36200.0,34000.0,34450.0,8831930
2025-05-06,35250.0,35900.0,34700.0,35300.0,11435358
2025-05-07,36700.0,37000.0,35200.0,35300.0,31565780
2025-05-08,39250.0,39250.0,37100.0,37600.0,14491140
2025-05-09,38250.0,40450.0,37750.0,40000.0,14103110
2025-05-12,39700.0,40100.0,38500.0,39200.0,16083692
2025-05-13,39800.0,40250.0,38350.0,40250.0,23521520
2025-05-14,39900.0,41250.0,39200.0,39550.0,13610982
2025-05-15,39900.0,39950.0,38600.0,39500.0,17874424
2025-05-16,40000.0,40450.0,39350.0,39350.0,9331644
2025-05-19,42800.0,42800.0,40000.0,40050.0,18346176
2025-05-20,45750.0,45750.0,44250.0,44250.0,7787292
2025-05-21,46750.0,48950.0,44950.0,48950.0,14589348
2025-05-22,46250.0,49250.0,45900.0,46500.0,13153276
2025-05-23,46500.0,48150.0,45900.0,46000.0,8404168
2025-05-26,47250.0,47650.0,43500.0,46600.0,9653670
2025-05-27,47250.0,47500.0,45750.0,47350.0,13315332
2025-05-28,48500.0,49150.0,46500.0,46500.0,12844120
2025-05-29,48500.0,49500.0,48050.0,48600.0,9571864
2025-05-30,49200.0,49500.0,48150.0,48550.0,6561216
2025-06-02,49000.0,49900.0,47100.0,49350.0,12985594
2025-06-03,49050.0,49750.0,47500.0,48750.0,8841176
2025-06-04,49050.0,49250.0,48200.0,49000.0,7278460
2025-06-05,49000.0,49050.0,48150.0,48950.0,6709278
2025-06-06,48500.0,49250.0,48200.0,48300.0,6069952
2025-06-09,45150.0,48450.0,45150.0,48450.0,7571406
2025-06-10,45300.0,46450.0,43000.0,43000.0,14000370
2025-06-11,45100.0,46300.0,45000.0,46300.0,4348916
2025-06-12,43400.0,45800.0,42350.0,45700.0,8190058
2025-06-13,42750.0,43000.0,40800.0,42850.0,9983390
2025-06-16,42700.0,42800.0,41300.0,42000.0,5243940
2025-06-17,43850.0,45400.0,42150.0,42700.0,6984354
2025-06-18,44000.0,44500.0,43450.0,43850.0,3091022
2025-06-19,44700.0,45300.0,43800.0,44000.0,6706214
2025-06-20,43400.0,44700.0,43350.0,44700.0,27340980
2025-06-23,46400.0,46400.0,42550.0,43050.0,9387440
2025-06-24,47900.0,49000.0,46850.0,47450.0,8274002
2025-06-25,47900.0,48300.0,47250.0,48000.0,5527746
2025-06-26,47500.0,48500.0,47500.0,47500.0,5829982
2025-06-27,47750.0,48050.0,46200.0,47500.0,6075158
2025-06-30,47800.0,48150.0,47550.0,47750.0,2538522
2025-07-01,47800.0,48250.0,46750.0,47850.0,4679412
2025-07-02,47700.0,47750.0,47150.0,47150.0,2188736
2025-07-03,47250.0,47600.0,46950.0,47300.0,3789442
2025-07-04,45950.0,47200.0,45750.0,47200.0,7976542
2025-07-07,46500.0,47100.0,45500.0,45950.0,4027576
2025-07-08,46650.0,47500.0,46450.0,46500.0,2849320
2025-07-09,47500.0,47500.0,46500.0,46500.0,6584500
2025-07-10,50800.0,50800.0,48000.0,48000.0,14195176
2025-07-11,54000.0,54050.0,51950.0,52250.0,9616216
2025-07-14,56500.0,57750.0,55500.0,57500.0,11113726
2025-07-15,55800.0,57000.0,55500.0,57000.0,6523580
2025-07-16,58700.0,59100.0,55050.0,55500.0,6630598
2025-07-17,61000.0,61650.0,59050.0,59050.0,13234470
2025-07-18,59500.0,62350.0,58750.0,62350.0,12168906
2025-07-21,56000.0,61250.0,55350.0,60250.0,8641176
2025-07-22,58750.0,58750.0,56100.0,56100.0,8598250
2025-07-23,57500.0,59750.0,57500.0,59750.0,5628308
2025-07-24,58000.0,58500.0,54850.0,57600.0,12095862
2025-07-25,57050.0,59000.0,56550.0,56600.0,6784346
2025-07-28,57800.0,59000.0,57050.0,57500.0,6553222
2025-07-29,56600.0,58600.0,56500.0,57500.0,9210884
2025-07-30,54750.0,57000.0,54050.0,56600.0,8725546
2025-07-31,52750.0,54750.0,52500.0,54350.0,11360608
2025-08-01,52000.0,54900.0,52000.0,53000.0,7854092
2025-08-04,55600.0,55600.0,52500.0,53100.0,187776160
2025-08-05,58750.0,59450.0,57300.0,58800.0,68718200
2025-08-06,59250.0,60000.0,57500.0,58750.0,10041642
2025-08-07,57500.0,61000.0,57500.0,59250.0,8301496
2025-08-08,58500.0,58800.0,56600.0,57450.0,6439038
2025-08-11,57750.0,59450.0,57500.0,58500.0,6576850
2025-08-12,57750.0,58400.0,57250.0,57750.0,5975074
2025-08-13,58000.0,58250.0,57000.0,57500.0,8217422
2025-08-14,59100.0,59400.0,57600.0,58200.0,8471124
2025-08-15,59100.0,63000.0,58950.0,59600.0,10547098
2025-08-18,59100.0,59250.0,58000.0,59100.0,7197498
2025-08-19,59100.0,60550.0,58250.0,59100.0,10597958
2025-08-20,62100.0,63000.0,58950.0,59300.0,14960214
2025-08-21,62500.0,63400.0,61000.0,61100.0,8280446
2025-08-22,62050.0,63750.0,61000.0,61000.0,10084502
2025-08-25,65500.0,66300.0,61750.0,62000.0,7734282
2025-08-26,67750.0,69950.0,64500.0,65500.0,5214730
2025-08-27,66000.0,67800.0,66000.0,66600.0,4795056
2025-08-28,65050.0,67000.0,65000.0,66100.0,4411828
2025-08-29,64150.0,66250.0,64050.0,65550.0,4983656
2025-09-03,62500.0,64100.0,62250.0,63550.0,4635102
2025-09-04,62500.0,63000.0,61500.0,62500.0,3993078
2025-09-05,62500.0,64900.0,62500.0,62600.0,4240532
2025-09-08,62500.0,64000.0,62500.0,62550.0,4411150
2025-09-09,64600.0,64800.0,62050.0,62500.0,5332254
2025-09-10,65450.0,65500.0,63500.0,64600.0,13556164
2025-09-11,68000.0,68750.0,64550.0,65000.0,6053662
2025-09-12,68900.0,69050.0,67050.0,68000.0,13520418
2025-09-15,68900.0,68900.0,67400.0,68850.0,5927328
2025-09-16,67500.0,68900.0,66950.0,68900.0,12775876
2025-09-17,71550.0,71950.0,66700.0,66750.0,9627874
2025-09-18,72500.0,74950.0,70750.0,71750.0,15193828
2025-09-19,76600.0,76600.0,71500.0,72500.0,11247774
2025-09-22,74400.0,77100.0,71950.0,74850.0,14054370
2025-09-23,74600.0,75050.0,72800.0,74000.0,2862526
2025-09-24,74500.0,76000.0,72800.0,74500.0,7324314
2025-09-25,79000.0,79000.0,73450.0,74500.0,5857956
2025-09-26,82000.0,82450.0,78000.0,79000.0,5439722
2025-09-29,86400.0,87400.0,80500.0,81150.0,4915590
2025-09-30,87450.0,91500.0,86750.0,86750.0,9373350
2025-10-01,85000.0,87500.0,83900.0,87450.0,5308430
2025-10-02,85500.0,87850.0,84400.0,84400.0,4776252
2025-10-03,88250.0,89650.0,85550.0,86000.0,9800444
2025-10-06,89850.0,93400.0,88250.0,93400.0,4828426
2025-10-07,90000.0,91000.0,89000.0,90550.0,4750380
2025-10-08,89050.0,90450.0,87600.0,89500.0,6530910
2025-10-09,89750.0,90800.0,88150.0,88500.0,8662356
2025-10-10,96000.0,96000.0,89250.0,89250.0,8617262
2025-10-13,102700.0,102700.0,96950.0,96950.0,48010000
2025-10-14,105950.0,109850.0,103450.0,107950.0,28604180
2025-10-15,104750.0,107450.0,103000.0,107050.0,7647592
2025-10-16,106550.0,108800.0,102950.0,105000.0,10461196
2025-10-17,102000.0,107300.0,99950.0,107050.0,11325856
2025-10-20,97450.0,102250.0,95000.0,100000.0,11393006
2025-10-21,101700.0,102450.0,96850.0,101000.0,8021498
2025-10-22,101500.0,102000.0,96500.0,102000.0,33981120
2025-10-23,107500.0,107750.0,100000.0,101450.0,9560870
2025-10-24,109500.0,111450.0,107550.0,107700.0,7661238
2025-10-27,107000.0,113250.0,107000.0,111450.0,18621246
2025-10-28,110050.0,110300.0,99550.0,106750.0,10658892
2025-10-29,106000.0,109500.0,105950.0,109500.0,5696076
2025-10-30,102050.0,105900.0,100750.0,105250.0,7807308
2025-10-31,95500.0,101850.0,95500.0,101000.0,14943822
2025-11-03,97700.0,99750.0,93000.0,95550.0,9289330
2025-11-04,100500.0,102450.0,98050.0,99000.0,5046034
2025-11-05,103250.0,104000.0,99250.0,100500.0,4291076
2025-11-06,103900.0,105750.0,101900.0,103000.0,9231922
2025-11-07,99850.0,103950.0,99850.0,102500.0,7422424
2025-11-10,99500.0,102000.0,96650.0,99400.0,5593468
2025-11-11,100500.0,101950.0,99350.0,99500.0,8462390
2025-11-12,105600.0,105600.0,99800.0,99800.0,7799692
2025-11-13,105600.0,107900.0,104600.0,105000.0,6153044
2025-11-14,105500.0,105650.0,104050.0,105400.0,4182328
2025-11-17,108500.0,110550.0,106000.0,106000.0,7809308
2025-11-18,110000.0,110500.0,107750.0,108500.0,7989684
2025-11-19,110250.0,112500.0,109500.0,110000.0,10679098
2025-11-20,114000.0,115000.0,110000.0,110450.0,9690844
2025-11-21,114850.0,115550.0,111000.0,113100.0,6465930
2025-11-24,119750.0,121950.0,114650.0,114650.0,6441768
2025-11-25,121500.0,124400.0,120000.0,121500.0,18884080
2025-11-26,122500.0,123500.0,118750.0,123500.0,24628040
2025-11-27,124000.0,126550.0,122700.0,123100.0,4722526
2025-11-28,130200.0,131400.0,124100.0,124100.0,31631760
2025-12-01,134950.0,139300.0,133000.0,133050.0,25156080
2025-12-02,137500.0,138750.0,131500.0,135000.0,20223480
2025-12-03,134700.0,139450.0,134600.0,139450.0,13696788
2025-12-04,133500.0,135400.0,131000.0,134000.0,16659324
2025-12-05,142800.0,142800.0,139400.0,142800.0,7036892
2025-12-08,152700.0,152700.0,149100.0,152000.0,4932100
2025-12-09,160000.0,163300.0,153000.0,163300.0,12899040
2025-12-10,148800.0,160000.0,148800.0,160000.0,15287740
2025-12-11,146000.0,147600.0,138400.0,143000.0,9679447
2025-12-12,144000.0,147800.0,140000.0,147800.0,4638769
2025-12-15,142900.0,147000.0,140000.0,143800.0,10235070
2025-12-16,142900.0,149300.0,140400.0,142900.0,11348070
2025-12-17,142900.0,146800.0,142600.0,143700.0,3458636
2025-12-18,142700.0,143000.0,139700.0,143000.0,9441706
2025-12-19,148500.0,152100.0,142000.0,142700.0,13322070
2025-12-22,158800.0,158800.0,151800.0,153800.0,8997484
2025-12-23,169900.0,169900.0,163000.0,165000.0,6953148
2025-12-24,169800.0,176600.0,164000.0,174000.0,12796740
2025-12-25,158000.0,174500.0,158000.0,167600.0,10356270
2025-12-26,155000.0,155200.0,147000.0,147000.0,15564350
2025-12-29,159700.0,159900.0,155000.0,155000.0,6761320
2025-12-30,163000.0,163000.0,151600.0,159700.0,8121242
2025-12-31,169600.0,172000.0,158800.0,163000.0,9496671
2026-01-05,173100.0,174500.0,166800.0,169600.0,6772193
2026-01-06,173100.0,176000.0,171400.0,173600.0,7740091
2026-01-07,179000.0,179500.0,168600.0,173100.0,8091129
2026-01-08,176600.0,190000.0,176600.0,183500.0,12588280
2026-01-09,176000.0,180200.0,172600.0,176000.0,11348610
2026-01-12,163700.0,175400.0,163700.0,174600.0,13427460
2026-01-13,167900.0,173300.0,158000.0,159000.0,9408324
2026-01-14,160200.0,171200.0,159000.0,171200.0,4448538
2026-01-15,153000.0,160200.0,150900.0,160100.0,8967848
2026-01-16,159900.0,163000.0,153000.0,153000.0,11071440
2026-01-19,162000.0,164900.0,159000.0,164900.0,10403340
2026-01-20,161000.0,162000.0,154600.0,162000.0,9083642
2026-01-21,160500.0,164200.0,158900.0,159000.0,6527688
2026-01-22,161100.0,161400.0,157000.0,157000.0,3416254
2026-01-23,165400.0,167700.0,162500.0,163800.0,3340103
2026-01-26,159900.0,167500.0,159600.0,167000.0,2328991
2026-01-27,151000.0,160000.0,150100.0,160000.0,6605567
2026-01-28,140500.0,154500.0,140500.0,151000.0,10120380
2026-01-29,140500.0,142000.0,138500.0,138900.0,7006192
2026-01-30,140500.0,141900.0,135900.0,140500.0,6899957
2026-02-02,130700.0,140000.0,130700.0,138500.0,10436190
2026-02-03,130700.0,133100.0,125300.0,125300.0,10404150
2026-02-04,121600.0,129800.0,121600.0,129600.0,11741080
2026-02-05,130100.0,130100.0,118900.0,119000.0,11280760
2026-02-06,131000.0,137300.0,128000.0,130100.0,7736665
2026-02-09,132300.0,133300.0,129500.0,132800.0,2815896
2026-02-10,141500.0,141500.0,132300.0,132500.0,6130485
2026-02-11,150800.0,151300.0,147000.0,148000.0,5511824
2026-02-12,159000.0,160800.0,152000.0,154800.0,4605645
2026-02-13,160000.0,164100.0,152000.0,161900.0,5493803
2026-02-23,162300.0,166800.0,159200.0,160000.0,3743923
2026-02-24,162900.0,163600.0,159000.0,162300.0,2045014
2026-02-25,158000.0,162000.0,155000.0,160000.0,5312079
2026-02-26,168900.0,169000.0,157000.0,157000.0,6784925
2026-02-27,172000.0,178500.0,168000.0,169100.0,4454304
2026-03-02,167200.0,177800.0,166000.0,171000.0,5028439
2026-03-03,155500.0,167000.0,155500.0,164000.0,14918440
2026-03-04,155600.0,161000.0,150600.0,150600.0,4411816
2026-03-05,164800.0,166400.0,157200.0,159000.0,5637044
2026-03-06,156500.0,165000.0,156000.0,163500.0,9668539
2026-03-09,145600.0,156000.0,145600.0,151400.0,6439476
2026-03-10,141800.0,154800.0,141000.0,154800.0,4229211
2026-03-11,146000.0,148500.0,143000.0,143000.0,6989156
2026-03-12,145000.0,149700.0,142900.0,144800.0,7047929
2026-03-13,144600.0,148000.0,141200.0,143900.0,2677861
2026-03-16,144700.0,147600.0,141400.0,146200.0,2498902
2026-03-17,146200.0,150900.0,145000.0,145000.0,8557793
2026-03-18,146000.0,156000.0,146000.0,148300.0,14786870
2026-03-19,145000.0,151000.0,145000.0,146600.0,5622201
2026-03-20,135000.0,148000.0,135000.0,148000.0,10412490
2026-03-23,125600.0,138000.0,125600.0,135600.0,4698555
2026-03-24,124000.0,132400.0,122800.0,132000.0,3935096
2026-03-25,128700.0,132300.0,126000.0,128000.0,3080310
2026-03-26,130000.0,130900.0,125900.0,129900.0,10455280
2026-03-27,132600.0,133900.0,128600.0,130500.0,2136688
2026-03-30,129500.0,132200.0,127500.0,128900.0,2057696
2026-03-31,135000.0,135000.0,130000.0,130200.0,3327145
2026-04-01,141000.0,144300.0,139300.0,143000.0,39004480
2026-04-02,139900.0,142800.0,137800.0,142800.0,5382814
2026-04-03,141000.0,144900.0,139300.0,140000.0,2887062
2026-04-06,141600.0,142500.0,139000.0,141000.0,2035608
2026-04-07,143400.0,146900.0,139900.0,141600.0,3150802
2026-04-08,153400.0,153400.0,147100.0,150000.0,12069570
2026-04-09,149200.0,154000.0,149200.0,154000.0,2646344
2026-04-10,151700.0,154000.0,151500.0,151600.0,2315120
2026-04-13,160000.0,162000.0,149300.0,151700.0,4201784
2026-04-14,165500.0,165900.0,161900.0,162000.0,4116851
2026-04-15,177000.0,177000.0,166200.0,166200.0,6731113
2026-04-16,189300.0,189300.0,178900.0,180000.0,7941912
2026-04-17,187900.0,200000.0,187500.0,194900.0,6953014
2026-04-20,191000.0,191000.0,178100.0,186500.0,9701262
2026-04-21,193700.0,201900.0,192400.0,194000.0,6033350
2026-04-22,207200.0,207200.0,191200.0,193600.0,4888614
2026-04-23,214500.0,218900.0,209100.0,212000.0,8324729
2026-04-24,212100.0,221900.0,208000.0,215200.0,4277755
2026-04-28,225500.0,226900.0,209800.0,210000.0,5346249
2026-04-29,214000.0,227800.0,213800.0,227800.0,5819408
2026-05-04,212000.0,220000.0,204000.0,217000.0,3927525
2026-05-05,219500.0,224800.0,210300.0,211900.0,7102017
2026-05-06,219500.0,223000.0,214500.0,220500.0,3153743
2026-05-07,224000.0,231000.0,218000.0,219500.0,4545459
2026-05-08,226000.0,227300.0,218000.0,223600.0,9499356
2026-05-11,223000.0,230000.0,219500.0,225900.0,4663129
2026-05-12,222000.0,225600.0,215100.0,222000.0,4185272
2026-05-13,221000.0,224000.0,206500.0,223000.0,10495040
2026-05-14,229800.0,232000.0,211500.0,218000.0,3888546
2026-05-15,228000.0,231800.0,224000.0,229800.0,3933245
2026-05-18,225000.0,228800.0,221700.0,226800.0,2724794
2026-05-19,225100.0,227000.0,221000.0,225000.0,12516690
2026-05-20,226700.0,230200.0,222200.0,225100.0,3809588
2026-05-21,218700.0,228500.0,216400.0,227200.0,11797310
2026-05-22,216500.0,218500.0,209300.0,218500.0,4549247
2026-05-25,218800.0,221200.0,216500.0,216600.0,9247216
2026-05-26,213000.0,218800.0,212500.0,218800.0,2400500
2026-05-27,210800.0,214000.0,204900.0,213000.0,4515900
